"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"null","","html-keyboard-response","446","560684","0.0-6.0-1.75","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","447","561691","0.0-6.0-2.75","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"716.2849999731407","","image-keyboard-response","448","562415","0.0-6.0-0.76","","img/green.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","449","563438","0.0-6.0-1.76","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","450","564440","0.0-6.0-2.76","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"474.9699999811128","","image-keyboard-response","451","564919","0.0-6.0-0.77","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","452","565936","0.0-6.0-1.77","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","453","566957","0.0-6.0-2.77","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","454","568460","0.0-6.0-0.78","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","455","569473","0.0-6.0-1.78","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","456","570489","0.0-6.0-2.78","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"618.3099999907427","","image-keyboard-response","457","571112","0.0-6.0-0.79","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","458","572115","0.0-6.0-1.79","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","459","573136","0.0-6.0-2.79","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"608.7650000117719","","image-keyboard-response","460","573748","0.0-6.0-0.80","","img/green.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","461","574764","0.0-6.0-1.80","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","462","575787","0.0-6.0-2.80","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"488.2450000150129","","image-keyboard-response","463","576277","0.0-6.0-0.81","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","464","577291","0.0-6.0-1.81","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","465","578299","0.0-6.0-2.81","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","466","579807","0.0-6.0-0.82","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","467","580832","0.0-6.0-1.82","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","468","581852","0.0-6.0-2.82","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","469","583359","0.0-6.0-0.83","","img/grey.png","null","trial","32","false","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","470","584370","0.0-6.0-1.83","","<img src=""img/grey-n.png"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","471","585389","0.0-6.0-2.83","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"542.1300000161864","","image-keyboard-response","472","585932","0.0-6.0-0.84","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","473","586960","0.0-6.0-1.84","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","474","587969","0.0-6.0-2.84","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"720.1900000218302","","image-keyboard-response","475","588693","0.0-6.0-0.85","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","476","589699","0.0-6.0-1.85","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","477","590704","0.0-6.0-2.85","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","478","592210","0.0-6.0-0.86","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","479","593225","0.0-6.0-1.86","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","480","594229","0.0-6.0-2.86","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"421.2999999872409","","image-keyboard-response","481","594653","0.0-6.0-0.87","","img/green.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","482","595665","0.0-6.0-1.87","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","483","596683","0.0-6.0-2.87","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","484","598188","0.0-6.0-0.88","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","485","599201","0.0-6.0-1.88","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","486","600215","0.0-6.0-2.88","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"417.1199999982491","","image-keyboard-response","487","600637","0.0-6.0-0.89","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","488","601643","0.0-6.0-1.89","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","489","602651","0.0-6.0-2.89","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"422.1399999805726","","image-keyboard-response","490","603075","0.0-6.0-0.90","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","491","604085","0.0-6.0-1.90","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","492","605098","0.0-6.0-2.90","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","493","606611","0.0-6.0-0.91","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","494","607622","0.0-6.0-1.91","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","495","608638","0.0-6.0-2.91","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"627.5649999734014","","image-keyboard-response","496","609268","0.0-6.0-0.92","","img/green.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","497","610283","0.0-6.0-1.92","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","498","611306","0.0-6.0-2.92","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","499","612818","0.0-6.0-0.93","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","500","613838","0.0-6.0-1.93","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","501","614849","0.0-6.0-2.93","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"633.7599999969825","","image-keyboard-response","502","615487","0.0-6.0-0.94","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","503","616491","0.0-6.0-1.94","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","504","617496","0.0-6.0-2.94","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"353.20000001229346","","image-keyboard-response","505","617851","0.0-6.0-0.95","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","506","618868","0.0-6.0-1.95","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","507","619883","0.0-6.0-2.95","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"546.4999999967404","","image-keyboard-response","508","620431","0.0-6.0-0.96","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","509","621440","0.0-6.0-1.96","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","510","622452","0.0-6.0-2.96","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","511","623965","0.0-6.0-0.97","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","512","624973","0.0-6.0-1.97","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","513","625984","0.0-6.0-2.97","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"557.6200000359677","","image-keyboard-response","514","626544","0.0-6.0-0.98","","img/green.png","32","trial","null","false","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","515","627550","0.0-6.0-1.98","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","516","628556","0.0-6.0-2.98","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"583.3299999940209","","image-keyboard-response","517","629143","0.0-6.0-0.99","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","518","630151","0.0-6.0-1.99","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","519","631168","0.0-6.0-2.99","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","520","632676","0.0-6.0-0.100","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","521","633687","0.0-6.0-1.100","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","522","634702","0.0-6.0-2.100","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","523","636215","0.0-6.0-0.101","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","524","637233","0.0-6.0-1.101","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","525","638255","0.0-6.0-2.101","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"521.8649999587797","","image-keyboard-response","526","638781","0.0-6.0-0.102","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","527","639788","0.0-6.0-1.102","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","528","640802","0.0-6.0-2.102","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"439.95500000892207","","image-keyboard-response","529","641243","0.0-6.0-0.103","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","530","642262","0.0-6.0-1.103","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","531","643273","0.0-6.0-2.103","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","532","644780","0.0-6.0-0.104","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","533","645791","0.0-6.0-1.104","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","534","646801","0.0-6.0-2.104","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","535","648310","0.0-6.0-0.105","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","536","649316","0.0-6.0-1.105","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","537","650327","0.0-6.0-2.105","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"451.6149999690242","","image-keyboard-response","538","650782","0.0-6.0-0.106","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","539","651799","0.0-6.0-1.106","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","540","652808","0.0-6.0-2.106","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"442.5399999599904","","image-keyboard-response","541","653251","0.0-6.0-0.107","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","542","654258","0.0-6.0-1.107","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","543","655278","0.0-6.0-2.107","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","544","656796","0.0-6.0-0.108","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","545","657802","0.0-6.0-1.108","","<img src=""img/green-r.png"">","null","trial","null","","0.4,0.6","4:nogo_d","1",""
"null","","html-keyboard-response","546","658827","0.0-6.0-2.108","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","547","660335","0.0-6.0-0.109","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","548","661357","0.0-6.0-1.109","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","549","662371","0.0-6.0-2.109","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"501.1999999987893","","image-keyboard-response","550","662874","0.0-6.0-0.110","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","551","663884","0.0-6.0-1.110","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","552","664893","0.0-6.0-2.110","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"481.57000000355765","","image-keyboard-response","553","665378","0.0-6.0-0.111","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","554","666404","0.0-6.0-1.111","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","555","667439","0.0-6.0-2.111","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","556","668944","0.0-6.0-0.112","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","557","669952","0.0-6.0-1.112","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","558","670958","0.0-6.0-2.112","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"482.62500000419095","","image-keyboard-response","559","671446","0.0-6.0-0.113","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","560","672452","0.0-6.0-1.113","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","1",""
"null","","html-keyboard-response","561","673470","0.0-6.0-2.113","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","562","674988","0.0-6.0-0.114","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","563","675993","0.0-6.0-1.114","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","564","677009","0.0-6.0-2.114","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"454.799999948591","","image-keyboard-response","565","677468","0.0-6.0-0.115","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","566","678487","0.0-6.0-1.115","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","567","679506","0.0-6.0-2.115","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"439.2750000115484","","image-keyboard-response","568","679949","0.0-6.0-0.116","","img/red.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","569","680972","0.0-6.0-1.116","","<img src=""img/red-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","570","681985","0.0-6.0-2.116","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"417.1199999982491","","image-keyboard-response","571","682407","0.0-6.0-0.117","","img/grey.png","32","trial","32","true","0.6,0.4","3:go_c","",""
"null","","html-keyboard-response","572","683429","0.0-6.0-1.117","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.6,0.4","3:go_c","0",""
"null","","html-keyboard-response","573","684435","0.0-6.0-2.117","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","574","685953","0.0-6.0-0.118","","img/green.png","null","trial","null","true","0.4,0.6","4:nogo_d","",""
"null","","html-keyboard-response","575","686969","0.0-6.0-1.118","","<img src=""img/green-n.png"">","null","trial","null","","0.4,0.6","4:nogo_d","0",""
"null","","html-keyboard-response","576","687986","0.0-6.0-2.118","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","577","689497","0.0-6.0-0.119","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","578","690504","0.0-6.0-1.119","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","579","691521","0.0-6.0-2.119","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"48292.549999954645","","instructions","580","739815","0.0-7.0","[{""page_index"":0,""viewing_time"":48291.049999999814}]","","","","","","","","",""
"null","","image-keyboard-response","581","741326","0.0-8.0-0.0","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","582","742337","0.0-8.0-1.0","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","583","743354","0.0-8.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"653.7699999753386","","image-keyboard-response","584","744009","0.0-8.0-0.1","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","585","745028","0.0-8.0-1.1","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","586","746035","0.0-8.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"531.2949999934062","","image-keyboard-response","587","746570","0.0-8.0-0.2","","img/red.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","588","747585","0.0-8.0-1.2","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","589","748589","0.0-8.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"682.7199999825098","","image-keyboard-response","590","749274","0.0-8.0-0.3","","img/green.png","32","trial","null","false","0,1","4:nogo_d","",""
"null","","html-keyboard-response","591","750292","0.0-8.0-1.3","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0,1","4:nogo_d","0",""
"null","","html-keyboard-response","592","751301","0.0-8.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"632.3050000355579","","image-keyboard-response","593","751938","0.0-8.0-0.4","","img/red.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","594","752957","0.0-8.0-1.4","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","595","753971","0.0-8.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","596","755481","0.0-8.0-0.5","","img/green.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","597","756491","0.0-8.0-1.5","","<img src=""img/green-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","598","757510","0.0-8.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","599","759020","0.0-8.0-0.6","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","600","760025","0.0-8.0-1.6","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","601","761038","0.0-8.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"494.2649999866262","","image-keyboard-response","602","761538","0.0-8.0-0.7","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","603","762555","0.0-8.0-1.7","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","604","763559","0.0-8.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","605","765072","0.0-8.0-0.8","","img/green.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","606","766087","0.0-8.0-1.8","","<img src=""img/green-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","607","767105","0.0-8.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","608","768618","0.0-8.0-0.9","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","609","769654","0.0-8.0-1.9","","<img src=""img/pink-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","610","770669","0.0-8.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"401.85500000370666","","image-keyboard-response","611","771073","0.0-8.0-0.10","","img/red.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","612","772081","0.0-8.0-1.10","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","613","773101","0.0-8.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"461.3450000179","","image-keyboard-response","614","773564","0.0-8.0-0.11","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","615","774582","0.0-8.0-1.11","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","616","775591","0.0-8.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"447.08499999251217","","image-keyboard-response","617","776041","0.0-8.0-0.12","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","618","777060","0.0-8.0-1.12","","<img src=""img/blue-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","619","778069","0.0-8.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"496.820000000298","","image-keyboard-response","620","778568","0.0-8.0-0.13","","img/red.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","621","779578","0.0-8.0-1.13","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","622","780588","0.0-8.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","623","782093","0.0-8.0-0.14","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","624","783102","0.0-8.0-1.14","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","625","784118","0.0-8.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","626","785629","0.0-8.0-0.15","","img/green.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","627","786639","0.0-8.0-1.15","","<img src=""img/green-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","628","787653","0.0-8.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","629","789169","0.0-8.0-0.16","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","630","790175","0.0-8.0-1.16","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","631","791191","0.0-8.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","632","792697","0.0-8.0-0.17","","img/green.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","633","793706","0.0-8.0-1.17","","<img src=""img/green-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","634","794718","0.0-8.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"493.480000004638","","image-keyboard-response","635","795217","0.0-8.0-0.18","","img/red.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","636","796224","0.0-8.0-1.18","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","637","797241","0.0-8.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"383.0300000263378","","image-keyboard-response","638","797628","0.0-8.0-0.19","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","639","798637","0.0-8.0-1.19","","<img src=""img/blue-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","640","799654","0.0-8.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"432.0200000074692","","image-keyboard-response","641","800091","0.0-8.0-0.20","","img/red.png","32","trial","32","true","1,0","3:go_c","",""
"null","","html-keyboard-response","642","801098","0.0-8.0-1.20","","<img src=""img/red-r.png"" border=""10"">","null","trial","32","","1,0","3:go_c","1",""
"null","","html-keyboard-response","643","802104","0.0-8.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","644","803617","0.0-8.0-0.21","","img/green.png","null","trial","null","true","0,1","4:nogo_d","",""
"null","","html-keyboard-response","645","804621","0.0-8.0-1.21","","<img src=""img/green-r.png"">","null","trial","null","","0,1","4:nogo_d","1",""
"null","","html-keyboard-response","646","805638","0.0-8.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","647","807143","0.0-8.0-0.22","","img/pink.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","648","808163","0.0-8.0-1.22","","<img src=""img/pink-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","649","809177","0.0-8.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"486.91000003600493","","image-keyboard-response","650","809666","0.0-8.0-0.23","","img/blue.png","32","trial","32","true","0.8,0.2","1:go_a","",""
