"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"4998.675000155345","consent.html","external-html","0","5239","0.0-0.0","","","","","","","","","",""
"34065.11000008322","","instructions","1","39309","0.0-1.0","[{""page_index"":0,""viewing_time"":4140.505000017583},{""page_index"":1,""viewing_time"":7870.115000056103},{""page_index"":2,""viewing_time"":1678.0000000726432},{""page_index"":3,""viewing_time"":3515.6949998345226},{""page_index"":4,""viewing_time"":11274.610000196844},{""page_index"":5,""viewing_time"":1557.994999922812},{""page_index"":6,""viewing_time"":4027.2349999286234}]","","","","","","","","",""
"null","","image-keyboard-response","2","40812","0.0-2.0-0.0","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","3","41814","0.0-2.0-1.0","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","4","42815","0.0-2.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"590.654999949038","","image-keyboard-response","5","43406","0.0-2.0-0.1","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","6","44408","0.0-2.0-1.1","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","7","45409","0.0-2.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","8","46910","0.0-2.0-0.2","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","9","47911","0.0-2.0-1.2","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","10","48912","0.0-2.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","11","50414","0.0-2.0-0.3","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","12","51415","0.0-2.0-1.3","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","13","52416","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1112.7899999264628","","image-keyboard-response","14","53530","0.0-2.0-0.4","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","15","54531","0.0-2.0-1.4","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","16","55532","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","17","57034","0.0-2.0-0.5","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","18","58036","0.0-2.0-1.5","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","19","59037","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","20","60538","0.0-2.0-0.6","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","21","61539","0.0-2.0-1.6","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","22","62540","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","23","64042","0.0-2.0-0.7","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","24","65044","0.0-2.0-1.7","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","25","66045","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"637.624999973923","","image-keyboard-response","26","66684","0.0-2.0-0.8","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","27","67685","0.0-2.0-1.8","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","28","68686","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"857.1699999738485","","image-keyboard-response","29","69544","0.0-2.0-0.9","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","30","70546","0.0-2.0-1.9","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","71547","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","32","73049","0.0-2.0-0.10","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","33","74050","0.0-2.0-1.10","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","34","75051","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","35","76552","0.0-2.0-0.11","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","36","77553","0.0-2.0-1.11","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","37","78555","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"2496.904999949038","","instructions","38","81052","0.0-3.0","[{""page_index"":0,""viewing_time"":2496.6700000222772}]","","","","","","","","",""
"1299.265000037849","","image-keyboard-response","39","82353","0.0-4.0-0.0","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","83355","0.0-4.0-1.0","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","41","84357","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","42","85858","0.0-4.0-0.1","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","86861","0.0-4.0-1.1","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","44","87862","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","45","89363","0.0-4.0-0.2","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","90365","0.0-4.0-1.2","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","47","91366","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"582.945000147447","","image-keyboard-response","48","91949","0.0-4.0-0.3","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","92952","0.0-4.0-1.3","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","50","93954","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","51","95455","0.0-4.0-0.4","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","96457","0.0-4.0-1.4","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","53","97458","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"459.135000128299","","image-keyboard-response","54","97918","0.0-4.0-0.5","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","98920","0.0-4.0-1.5","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","99921","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","57","101422","0.0-4.0-0.6","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","58","102424","0.0-4.0-1.6","","<img src=""img/purple-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","59","103425","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.1049999091774","","image-keyboard-response","60","103895","0.0-4.0-0.7","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","61","104897","0.0-4.0-1.7","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","62","105898","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","63","107399","0.0-4.0-0.8","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","64","108402","0.0-4.0-1.8","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","65","109403","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"468.26499979943037","","image-keyboard-response","66","109872","0.0-4.0-0.9","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","67","110874","0.0-4.0-1.9","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","68","111875","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"848.9349998999387","","image-keyboard-response","69","112725","0.0-4.0-0.10","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","70","113729","0.0-4.0-1.10","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","71","114730","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","72","116231","0.0-4.0-0.11","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","73","117233","0.0-4.0-1.11","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","74","118235","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","75","119736","0.0-4.0-0.12","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","76","120738","0.0-4.0-1.12","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","77","121739","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"566.385000012815","","image-keyboard-response","78","122306","0.0-4.0-0.13","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","79","123308","0.0-4.0-1.13","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","80","124309","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"536.8600001093","","image-keyboard-response","81","124847","0.0-4.0-0.14","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","125848","0.0-4.0-1.14","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","126849","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","84","128350","0.0-4.0-0.15","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","129352","0.0-4.0-1.15","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","86","130353","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"469.3649997934699","","image-keyboard-response","87","130823","0.0-4.0-0.16","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","131825","0.0-4.0-1.16","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","132826","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","134327","0.0-4.0-0.17","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","135329","0.0-4.0-1.17","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","92","136330","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"565.110000083223","","image-keyboard-response","93","136896","0.0-4.0-0.18","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","94","137898","0.0-4.0-1.18","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","95","138900","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"608.5550000425428","","image-keyboard-response","96","139509","0.0-4.0-0.19","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","97","140510","0.0-4.0-1.19","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","98","141512","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","99","143013","0.0-4.0-0.20","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","144015","0.0-4.0-1.20","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","145016","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"429.2750000022352","","image-keyboard-response","102","145446","0.0-4.0-0.21","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","146448","0.0-4.0-1.21","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","147449","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"529.5349999796599","","image-keyboard-response","105","147979","0.0-4.0-0.22","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","148981","0.0-4.0-1.22","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","149982","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","151483","0.0-4.0-0.23","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","152485","0.0-4.0-1.23","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","153486","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","111","154987","0.0-4.0-0.24","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","112","155989","0.0-4.0-1.24","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","113","156990","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"440.35499985329807","","image-keyboard-response","114","157431","0.0-4.0-0.25","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","115","158433","0.0-4.0-1.25","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","116","159434","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"497.6550000719726","","image-keyboard-response","117","159933","0.0-4.0-0.26","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","118","160934","0.0-4.0-1.26","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","119","161935","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","120","163437","0.0-4.0-0.27","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","121","164439","0.0-4.0-1.27","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","122","165440","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.82000010460615","","image-keyboard-response","123","165949","0.0-4.0-0.28","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","124","166951","0.0-4.0-1.28","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","125","167952","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","126","169453","0.0-4.0-0.29","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","127","170455","0.0-4.0-1.29","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","128","171456","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"429.8050000797957","","image-keyboard-response","129","171887","0.0-4.0-0.30","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","130","172888","0.0-4.0-1.30","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","131","173889","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","132","175390","0.0-4.0-0.31","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","133","176392","0.0-4.0-1.31","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","134","177393","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"468.90500001609325","","image-keyboard-response","135","177863","0.0-4.0-0.32","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","136","178866","0.0-4.0-1.32","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","137","179867","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"528.8849999196827","","image-keyboard-response","138","180397","0.0-4.0-0.33","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","139","181398","0.0-4.0-1.33","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","140","182399","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"721.9849999528378","","image-keyboard-response","141","183122","0.0-4.0-0.34","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","184125","0.0-4.0-1.34","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","143","185125","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","144","186626","0.0-4.0-0.35","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","187629","0.0-4.0-1.35","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","146","188630","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","190131","0.0-4.0-0.36","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","148","191133","0.0-4.0-1.36","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","149","192134","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","150","193635","0.0-4.0-0.37","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","151","194637","0.0-4.0-1.37","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","152","195638","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"739.5750000141561","","image-keyboard-response","153","196378","0.0-4.0-0.38","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","197381","0.0-4.0-1.38","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","198383","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","156","199884","0.0-4.0-0.39","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","200886","0.0-4.0-1.39","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","158","201887","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","159","203388","0.0-4.0-0.40","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","204432","0.0-4.0-1.40","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","161","205434","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","162","206935","0.0-4.0-0.41","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","207937","0.0-4.0-1.41","","<img src=""img/purple-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","208939","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"439.17999998666346","","image-keyboard-response","165","209379","0.0-4.0-0.42","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","166","210381","0.0-4.0-1.42","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","167","211382","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","168","212883","0.0-4.0-0.43","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","169","213885","0.0-4.0-1.43","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","170","214886","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"476.6149998176843","","image-keyboard-response","171","215363","0.0-4.0-0.44","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","216365","0.0-4.0-1.44","","<img src=""img/purple-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","173","217366","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"688.7900000438094","","image-keyboard-response","174","218056","0.0-4.0-0.45","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","219058","0.0-4.0-1.45","","<img src=""img/green-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","176","220059","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"809.1700000222772","","image-keyboard-response","177","220869","0.0-4.0-0.46","","img/green.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","178","221871","0.0-4.0-1.46","","<img src=""img/green-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","179","222872","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","224373","0.0-4.0-0.47","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","181","225375","0.0-4.0-1.47","","<img src=""img/purple-r.png"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","182","226375","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","183","227876","0.0-4.0-0.48","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","184","228878","0.0-4.0-1.48","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","185","229879","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"904.4449999928474","","image-keyboard-response","186","230785","0.0-4.0-0.49","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","187","231787","0.0-4.0-1.49","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","188","232788","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","189","234289","0.0-4.0-0.50","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","235291","0.0-4.0-1.50","","<img src=""img/green-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","236292","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","192","237793","0.0-4.0-0.51","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","238795","0.0-4.0-1.51","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","194","239797","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","195","241298","0.0-4.0-0.52","","img/purple.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","242300","0.0-4.0-1.52","","<img src=""img/purple-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","197","243301","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","198","244802","0.0-4.0-0.53","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","245804","0.0-4.0-1.53","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","200","246805","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"895.8600000478327","","image-keyboard-response","201","247702","0.0-4.0-0.54","","img/purple.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","248730","0.0-4.0-1.54","","<img src=""img/purple-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","203","249732","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","204","251233","0.0-4.0-0.55","","img/green.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","205","252235","0.0-4.0-1.55","","<img src=""img/green-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","206","253236","0.0-4.0-2.55","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
