"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","test_part","correct_response","correct","use_rew","which_stim","reward","responses"
"2928.300000011921","consent.html","external-html","0","3032","0.0-0.0","","","","","","","","","",""
"74725.89999997616","","instructions","1","77759","0.0-1.0","[{""page_index"":0,""viewing_time"":3213.199999988079},{""page_index"":1,""viewing_time"":17026.100000023842},{""page_index"":2,""viewing_time"":5614},{""page_index"":3,""viewing_time"":17997.899999976158},{""page_index"":4,""viewing_time"":18618},{""page_index"":5,""viewing_time"":6021.100000023842},{""page_index"":6,""viewing_time"":6235}]","","","","","","","","",""
"444.89999997615814","","image-keyboard-response","2","78205","0.0-2.0-0.0","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","3","79215","0.0-2.0-1.0","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","4","80220","0.0-2.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"545","","image-keyboard-response","5","80766","0.0-2.0-0.1","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","6","81782","0.0-2.0-1.1","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","7","82787","0.0-2.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"339.39999997615814","","image-keyboard-response","8","83127","0.0-2.0-0.2","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","9","84134","0.0-2.0-1.2","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","10","85140","0.0-2.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"538","","image-keyboard-response","11","85679","0.0-2.0-0.3","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","12","86689","0.0-2.0-1.3","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","13","87694","0.0-2.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","14","89209","0.0-2.0-0.4","","img/test2.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","15","90215","0.0-2.0-1.4","","<img src=""img/test2-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","16","91220","0.0-2.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1024.8999999761581","","image-keyboard-response","17","92246","0.0-2.0-0.5","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","18","93262","0.0-2.0-1.5","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","19","94267","0.0-2.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"431","","image-keyboard-response","20","94699","0.0-2.0-0.6","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","21","95707","0.0-2.0-1.6","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","22","96713","0.0-2.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"365.80000001192093","","image-keyboard-response","23","97079","0.0-2.0-0.7","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","24","98089","0.0-2.0-1.7","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","25","99095","0.0-2.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","26","100609","0.0-2.0-0.8","","img/test3.PNG","null","practice","null","true","","","",""
"null","","html-keyboard-response","27","101616","0.0-2.0-1.8","","<img src=""img/test3-reward.PNG"">","null","","","","","","",""
"null","","html-keyboard-response","28","102623","0.0-2.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"574.1000000238419","","image-keyboard-response","29","103197","0.0-2.0-0.9","","img/test3.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","30","104200","0.0-2.0-1.9","","<img src=""img/test3-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","31","105206","0.0-2.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"701.5","","image-keyboard-response","32","105908","0.0-2.0-0.10","","img/test2.PNG","32","practice","null","false","","","",""
"null","","html-keyboard-response","33","106923","0.0-2.0-1.10","","<img src=""img/test2-neutral.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","34","107928","0.0-2.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"355.69999998807907","","image-keyboard-response","35","108285","0.0-2.0-0.11","","img/test1.PNG","32","practice","32","true","","","",""
"null","","html-keyboard-response","36","109291","0.0-2.0-1.11","","<img src=""img/test1-reward.PNG"" border=""10px; grey"">","null","","","","","","",""
"null","","html-keyboard-response","37","110295","0.0-2.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1849.6000000238419","","instructions","38","112145","0.0-3.0","[{""page_index"":0,""viewing_time"":1849.5}]","","","","","","","","",""
"521.3000000119209","","image-keyboard-response","39","112667","0.0-4.0-0.0","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","40","113670","0.0-4.0-1.0","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","41","114676","0.0-4.0-2.0","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"338.2999999523163","","image-keyboard-response","42","115015","0.0-4.0-0.1","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","43","116022","0.0-4.0-1.1","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","44","117028","0.0-4.0-2.1","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"323.39999997615814","","image-keyboard-response","45","117352","0.0-4.0-0.2","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","46","118359","0.0-4.0-1.2","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","47","119365","0.0-4.0-2.2","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","48","120880","0.0-4.0-0.3","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","49","121886","0.0-4.0-1.3","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","50","122894","0.0-4.0-2.3","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"398.69999998807907","","image-keyboard-response","51","123293","0.0-4.0-0.4","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","52","124303","0.0-4.0-1.4","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","53","125308","0.0-4.0-2.4","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","54","126811","0.0-4.0-0.5","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","55","127816","0.0-4.0-1.5","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","56","128822","0.0-4.0-2.5","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"539.9000000357628","","image-keyboard-response","57","129362","0.0-4.0-0.6","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","58","130367","0.0-4.0-1.6","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","59","131372","0.0-4.0-2.6","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"850.1000000238419","","image-keyboard-response","60","132223","0.0-4.0-0.7","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","61","133229","0.0-4.0-1.7","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","62","134235","0.0-4.0-2.7","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"397.5","","image-keyboard-response","63","134633","0.0-4.0-0.8","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","64","135644","0.0-4.0-1.8","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","65","136650","0.0-4.0-2.8","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"608.8000000119209","","image-keyboard-response","66","137260","0.0-4.0-0.9","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","67","138275","0.0-4.0-1.9","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","68","139281","0.0-4.0-2.9","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","69","140784","0.0-4.0-0.10","","img/grey.png","null","trial","32","false","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","70","141791","0.0-4.0-1.10","","<img src=""img/grey-n.png"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","71","142797","0.0-4.0-2.10","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"365.9000000357628","","image-keyboard-response","72","143163","0.0-4.0-0.11","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","73","144175","0.0-4.0-1.11","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","74","145181","0.0-4.0-2.11","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"349.5","","image-keyboard-response","75","145531","0.0-4.0-0.12","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","76","146542","0.0-4.0-1.12","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","77","147547","0.0-4.0-2.12","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"508.80000001192093","","image-keyboard-response","78","148056","0.0-4.0-0.13","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","79","149062","0.0-4.0-1.13","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","80","150068","0.0-4.0-2.13","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"615.3000000119209","","image-keyboard-response","81","150684","0.0-4.0-0.14","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","82","151691","0.0-4.0-1.14","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","83","152696","0.0-4.0-2.14","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"861","","image-keyboard-response","84","153558","0.0-4.0-0.15","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","85","154567","0.0-4.0-1.15","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","86","155572","0.0-4.0-2.15","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1209.199999988079","","image-keyboard-response","87","156782","0.0-4.0-0.16","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","88","157798","0.0-4.0-1.16","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","89","158804","0.0-4.0-2.16","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","90","160320","0.0-4.0-0.17","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","91","161325","0.0-4.0-1.17","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","92","162331","0.0-4.0-2.17","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"641.0999999642372","","image-keyboard-response","93","162973","0.0-4.0-0.18","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","94","163987","0.0-4.0-1.18","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","95","164993","0.0-4.0-2.18","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"709.3999999761581","","image-keyboard-response","96","165703","0.0-4.0-0.19","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","97","166710","0.0-4.0-1.19","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","98","167715","0.0-4.0-2.19","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"524","","image-keyboard-response","99","168240","0.0-4.0-0.20","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","100","169247","0.0-4.0-1.20","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","101","170252","0.0-4.0-2.20","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"358.89999997615814","","image-keyboard-response","102","170612","0.0-4.0-0.21","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","103","171614","0.0-4.0-1.21","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","104","172621","0.0-4.0-2.21","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"849.1999999880791","","image-keyboard-response","105","173471","0.0-4.0-0.22","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","106","174476","0.0-4.0-1.22","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","107","175481","0.0-4.0-2.22","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","108","176995","0.0-4.0-0.23","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","109","178000","0.0-4.0-1.23","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","110","179006","0.0-4.0-2.23","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"660.1000000238419","","image-keyboard-response","111","179666","0.0-4.0-0.24","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","112","180678","0.0-4.0-1.24","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","113","181685","0.0-4.0-2.24","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"1248.0999999642372","","image-keyboard-response","114","182934","0.0-4.0-0.25","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","115","183946","0.0-4.0-1.25","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","116","184952","0.0-4.0-2.25","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","117","186467","0.0-4.0-0.26","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","118","187468","0.0-4.0-1.26","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","119","188478","0.0-4.0-2.26","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"440.10000002384186","","image-keyboard-response","120","188919","0.0-4.0-0.27","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","121","189933","0.0-4.0-1.27","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","122","190938","0.0-4.0-2.27","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"619.7999999523163","","image-keyboard-response","123","191558","0.0-4.0-0.28","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","124","192561","0.0-4.0-1.28","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","125","193568","0.0-4.0-2.28","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"522.5999999642372","","image-keyboard-response","126","194091","0.0-4.0-0.29","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","127","195099","0.0-4.0-1.29","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","128","196105","0.0-4.0-2.29","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"823","","image-keyboard-response","129","196928","0.0-4.0-0.30","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","130","197930","0.0-4.0-1.30","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","131","198937","0.0-4.0-2.30","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"427.69999998807907","","image-keyboard-response","132","199365","0.0-4.0-0.31","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","133","200377","0.0-4.0-1.31","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","134","201384","0.0-4.0-2.31","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"536.7999999523163","","image-keyboard-response","135","201921","0.0-4.0-0.32","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","136","202930","0.0-4.0-1.32","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","137","203936","0.0-4.0-2.32","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"312.5999999642372","","image-keyboard-response","138","204249","0.0-4.0-0.33","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","139","205251","0.0-4.0-1.33","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","140","206256","0.0-4.0-2.33","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"323.0999999642372","","image-keyboard-response","141","206580","0.0-4.0-0.34","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","142","207587","0.0-4.0-1.34","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","143","208594","0.0-4.0-2.34","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"286.60000002384186","","image-keyboard-response","144","208881","0.0-4.0-0.35","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","145","209893","0.0-4.0-1.35","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","146","210898","0.0-4.0-2.35","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","147","212413","0.0-4.0-0.36","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","148","213420","0.0-4.0-1.36","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","149","214425","0.0-4.0-2.36","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"327.5","","image-keyboard-response","150","214753","0.0-4.0-0.37","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","151","215756","0.0-4.0-1.37","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","152","216761","0.0-4.0-2.37","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","153","218261","0.0-4.0-0.38","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","154","219267","0.0-4.0-1.38","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","155","220272","0.0-4.0-2.38","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"299.69999998807907","","image-keyboard-response","156","220572","0.0-4.0-0.39","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","157","221585","0.0-4.0-1.39","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","158","222591","0.0-4.0-2.39","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"293.5","","image-keyboard-response","159","222885","0.0-4.0-0.40","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","160","223890","0.0-4.0-1.40","","<img src=""img/red-r.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","161","224895","0.0-4.0-2.40","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"314.30000001192093","","image-keyboard-response","162","225210","0.0-4.0-0.41","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","163","226211","0.0-4.0-1.41","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","164","227215","0.0-4.0-2.41","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"610.3999999761581","","image-keyboard-response","165","227826","0.0-4.0-0.42","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","166","228839","0.0-4.0-1.42","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","167","229844","0.0-4.0-2.42","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"280.0999999642372","","image-keyboard-response","168","230125","0.0-4.0-0.43","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","169","231129","0.0-4.0-1.43","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","170","232134","0.0-4.0-2.43","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"541.1999999880791","","image-keyboard-response","171","232676","0.0-4.0-0.44","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","172","233680","0.0-4.0-1.44","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","173","234684","0.0-4.0-2.44","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","174","236185","0.0-4.0-0.45","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","175","237190","0.0-4.0-1.45","","<img src=""img/red-n.png"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","176","238190","0.0-4.0-2.45","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"286.30000001192093","","image-keyboard-response","177","238477","0.0-4.0-0.46","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","178","239479","0.0-4.0-1.46","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","179","240485","0.0-4.0-2.46","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"null","","image-keyboard-response","180","242000","0.0-4.0-0.47","","img/red.png","null","trial","null","true","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","181","243005","0.0-4.0-1.47","","<img src=""img/red-r.png"">","null","trial","null","","0.2,0.8","2:nogo_b","1",""
"null","","html-keyboard-response","182","244007","0.0-4.0-2.47","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"365.5999999642372","","image-keyboard-response","183","244373","0.0-4.0-0.48","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","184","245384","0.0-4.0-1.48","","<img src=""img/grey-n.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","0",""
"null","","html-keyboard-response","185","246390","0.0-4.0-2.48","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"290","","image-keyboard-response","186","246681","0.0-4.0-0.49","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","187","247690","0.0-4.0-1.49","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","188","248697","0.0-4.0-2.49","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"847.1999999880791","","image-keyboard-response","189","249544","0.0-4.0-0.50","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","190","250552","0.0-4.0-1.50","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","191","251557","0.0-4.0-2.50","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"359.80000001192093","","image-keyboard-response","192","251917","0.0-4.0-0.51","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","193","252932","0.0-4.0-1.51","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","194","253938","0.0-4.0-2.51","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"341.9000000357628","","image-keyboard-response","195","254280","0.0-4.0-0.52","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","196","255284","0.0-4.0-1.52","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","197","256284","0.0-4.0-2.52","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"338.19999998807907","","image-keyboard-response","198","256623","0.0-4.0-0.53","","img/red.png","32","trial","null","false","0.2,0.8","2:nogo_b","",""
"null","","html-keyboard-response","199","257634","0.0-4.0-1.53","","<img src=""img/red-n.png"" border=""10"">","null","trial","null","","0.2,0.8","2:nogo_b","0",""
"null","","html-keyboard-response","200","258640","0.0-4.0-2.53","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"419.0999999642372","","image-keyboard-response","201","259060","0.0-4.0-0.54","","img/grey.png","32","trial","32","true","0.8,0.2","1:go_a","",""
"null","","html-keyboard-response","202","260063","0.0-4.0-1.54","","<img src=""img/grey-r.png"" border=""10"">","null","trial","32","","0.8,0.2","1:go_a","1",""
"null","","html-keyboard-response","203","261070","0.0-4.0-2.54","","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
